-6.5000000,-2.2553813e-02
-5.5000000,-2.2502465e-02
-4.5000000,-2.2440789e-02
-3.5000000,-2.2395223e-02
-2.5000000,-2.2365881e-02
-1.5000000,-2.2328962e-02
-0.5000000,-2.2293478e-02
 0.5000000,-2.2293478e-02
 1.5000000,-2.2328962e-02
 2.5000000,-2.2365881e-02
 3.5000000,-2.2395223e-02
 4.5000000,-2.2440789e-02
 5.5000000,-2.2502465e-02
 6.5000000,-2.2553813e-02
 7.5000000,-2.2598939e-02
 8.5000000,-2.2668963e-02
 9.5000000,-2.2762547e-02
10.5000000,-2.2841098e-02
11.5000000,-2.2887015e-02
12.5000000,-2.2915741e-02
13.5000000,-2.2918908e-02
14.5000000,-2.2854952e-02
15.5000000,-2.2703794e-02
16.5000000,-2.2465501e-02
17.5000000,-2.2091460e-02
18.5000000,-2.1460181e-02
19.5000000,-2.0450513e-02
20.5000000,-1.9037351e-02
21.5000000,-1.7307735e-02
22.5000000,-1.5400462e-02
23.5000000,-1.3454770e-02
24.5000000,-1.1589017e-02
25.5000000,-9.8867849e-03
26.5000000,-8.3909219e-03
27.5000000,-7.1099142e-03
28.5000000,-6.0304100e-03
29.5000000,-5.1286840e-03
30.5000000,-4.3782493e-03
31.5000000,-3.7539243e-03
32.5000000,-3.2335550e-03
33.5000000,-2.7984450e-03
34.5000000,-2.4331729e-03
35.5000000,-2.1251729e-03
36.5000000,-1.8642651e-03
37.5000000,-1.6422180e-03
38.5000000,-1.4523710e-03
39.5000000,-1.2893228e-03
40.5000000,-1.1486793e-03
41.5000000,-1.0268520e-03
42.5000000,-9.2089838e-04
43.5000000,-8.2839506e-04
44.5000000,-7.4733733e-04
45.5000000,-6.7605959e-04
46.5000000,-6.1317194e-04
47.5000000,-5.5750961e-04
48.5000000,-5.0809242e-04
49.5000000,-4.6409225e-04
50.5000000,-4.2480666e-04
51.5000000,-3.8963763e-04
52.5000000,-3.5807416e-04
53.5000000,-3.2967810e-04
54.5000000,-3.0407247e-04
55.5000000,-2.8093190e-04
56.5000000,-2.5997470e-04
57.5000000,-2.4095621e-04
58.5000000,-2.2366338e-04
59.5000000,-2.0791014e-04
60.5000000,-1.9353355e-04
61.5000000,-1.8039057e-04
62.5000000,-1.6835531e-04
63.5000000,-1.5731672e-04
64.5000000,-1.4717658e-04
65.5000000,-1.3784788e-04
66.5000000,-1.2925333e-04
67.5000000,-1.2132415e-04
68.5000000,-1.1399901e-04
69.5000000,-1.0722311e-04
70.5000000,-1.0094742e-04
71.5000000,-9.5127940e-05
72.5000000,-8.9725176e-05
73.5000000,-8.4703575e-05
74.5000000,-8.0031099e-05
75.5000000,-7.5678825e-05
76.5000000,-7.1620602e-05
77.5000000,-6.7832756e-05
78.5000000,-6.4293815e-05
79.5000000,-6.0984284e-05
80.5000000,-5.7886436e-05
81.5000000,-5.4984131e-05
82.5000000,-5.2262652e-05
83.5000000,-4.9708567e-05
84.5000000,-4.7309600e-05
85.5000000,-4.5054517e-05
86.5000000,-4.2933027e-05
87.5000000,-4.0935693e-05
88.5000000,-3.9053849e-05
89.5000000,-3.7279531e-05
90.5000000,-3.5605410e-05
91.5000000,-3.4024739e-05
92.5000000,-3.2531294e-05
93.5000000,-3.1119334e-05
94.5000000,-2.9783556e-05
95.5000000,-2.8519055e-05
96.5000000,-2.7321295e-05
97.5000000,-2.6186073e-05
98.5000000,-2.5109492e-05
99.5000000,-2.4087939e-05
