-99.5000000,-1.2786945e-05
-98.5000000,-1.3326403e-05
-97.5000000,-1.3894747e-05
-96.5000000,-1.4493861e-05
-95.5000000,-1.5125777e-05
-94.5000000,-1.5792682e-05
-93.5000000,-1.6496941e-05
-92.5000000,-1.7241105e-05
-91.5000000,-1.8027933e-05
-90.5000000,-1.8860410e-05
-89.5000000,-1.9741768e-05
-88.5000000,-2.0675512e-05
-87.5000000,-2.1665445e-05
-86.5000000,-2.2715698e-05
-85.5000000,-2.3830761e-05
-84.5000000,-2.5015525e-05
-83.5000000,-2.6275315e-05
-82.5000000,-2.7615944e-05
-81.5000000,-2.9043757e-05
-80.5000000,-3.0565695e-05
-79.5000000,-3.2189354e-05
-78.5000000,-3.3923062e-05
-77.5000000,-3.5775957e-05
-76.5000000,-3.7758083e-05
-75.5000000,-3.9880490e-05
-74.5000000,-4.2155359e-05
-73.5000000,-4.4596129e-05
-72.5000000,-4.7217654e-05
-71.5000000,-5.0036377e-05
-70.5000000,-5.3070527e-05
-69.5000000,-5.6340345e-05
-68.5000000,-5.9868349e-05
-67.5000000,-6.3679630e-05
-66.5000000,-6.7802195e-05
-65.5000000,-7.2267371e-05
-64.5000000,-7.7110261e-05
-63.5000000,-8.2370280e-05
-62.5000000,-8.8091777e-05
-61.5000000,-9.4324765e-05
-60.5000000,-1.0112576e-04
-59.5000000,-1.0855881e-04
-58.5000000,-1.1669661e-04
-57.5000000,-1.2562195e-04
-56.5000000,-1.3542936e-04
-55.5000000,-1.4622700e-04
-54.5000000,-1.5813908e-04
-53.5000000,-1.7130863e-04
-52.5000000,-1.8590087e-04
-51.5000000,-2.0210732e-04
-50.5000000,-2.2015074e-04
-49.5000000,-2.4029117e-04
-48.5000000,-2.6283342e-04
-47.5000000,-2.8813616e-04
-46.5000000,-3.1662333e-04
-45.5000000,-3.4879826e-04
-44.5000000,-3.8526152e-04
-43.5000000,-4.2673334e-04
-42.5000000,-4.7408229e-04
-41.5000000,-5.2836188e-04
-40.5000000,-5.9085806e-04
-39.5000000,-6.6315105e-04
-38.5000000,-7.4719670e-04
-37.5000000,-8.4543477e-04
-36.5000000,-9.6093433e-04
-35.5000000,-1.0975915e-03
-34.5000000,-1.2604019e-03
-33.5000000,-1.4558410e-03
-32.5000000,-1.6924042e-03
-31.5000000,-1.9813857e-03
-30.5000000,-2.3380246e-03
-29.5000000,-2.7832276e-03
-28.5000000,-3.3462213e-03
-27.5000000,-4.0687463e-03
-26.5000000,-5.0118900e-03
-25.5000000,-6.2675727e-03
-24.5000000,-7.9784545e-03
-23.5000000,-1.0373258e-02
-22.5000000,-1.3829567e-02
-21.5000000,-1.8979320e-02
-20.5000000,-2.6747918e-02
-19.5000000,-3.7730078e-02
-18.5000000,-5.1466478e-02
-17.5000000,-6.6500744e-02
-16.5000000,-8.1298013e-02
-15.5000000,-9.3741224e-02
-14.5000000,-1.0145317e-01
-13.5000000,-1.0430795e-01
-12.5000000,-1.0520811e-01
-11.5000000,-1.0613276e-01
-10.5000000,-1.0696767e-01
-9.5000000,-1.0636338e-01
-8.5000000,-1.0464212e-01
-7.5000000,-1.0481527e-01
-6.5000000,-1.0664421e-01
-5.5000000,-1.0726852e-01
-4.5000000,-1.0689362e-01
-3.5000000,-1.0685051e-01
-2.5000000,-1.0711081e-01
-1.5000000,-1.0632168e-01
-0.5000000,-1.0446828e-01
 0.5000000,-1.0446828e-01
 1.5000000,-1.0632168e-01
 2.5000000,-1.0711081e-01
 3.5000000,-1.0685051e-01
 4.5000000,-1.0689362e-01
 5.5000000,-1.0726852e-01
 6.5000000,-1.0664421e-01
 7.5000000,-1.0481527e-01
 8.5000000,-1.0464212e-01
 9.5000000,-1.0636338e-01
10.5000000,-1.0696767e-01
11.5000000,-1.0613276e-01
12.5000000,-1.0520811e-01
13.5000000,-1.0430795e-01
14.5000000,-1.0145317e-01
15.5000000,-9.3741224e-02
16.5000000,-8.1298013e-02
17.5000000,-6.6500744e-02
18.5000000,-5.1466478e-02
19.5000000,-3.7730078e-02
20.5000000,-2.6747918e-02
21.5000000,-1.8979320e-02
22.5000000,-1.3829567e-02
23.5000000,-1.0373258e-02
24.5000000,-7.9784545e-03
25.5000000,-6.2675727e-03
26.5000000,-5.0118900e-03
27.5000000,-4.0687463e-03
28.5000000,-3.3462213e-03
29.5000000,-2.7832276e-03
30.5000000,-2.3380246e-03
31.5000000,-1.9813857e-03
32.5000000,-1.6924042e-03
33.5000000,-1.4558410e-03
34.5000000,-1.2604019e-03
35.5000000,-1.0975915e-03
36.5000000,-9.6093433e-04
37.5000000,-8.4543477e-04
38.5000000,-7.4719670e-04
39.5000000,-6.6315105e-04
40.5000000,-5.9085806e-04
41.5000000,-5.2836188e-04
42.5000000,-4.7408229e-04
43.5000000,-4.2673334e-04
44.5000000,-3.8526152e-04
45.5000000,-3.4879826e-04
46.5000000,-3.1662333e-04
47.5000000,-2.8813616e-04
48.5000000,-2.6283342e-04
49.5000000,-2.4029117e-04
50.5000000,-2.2015074e-04
51.5000000,-2.0210732e-04
52.5000000,-1.8590087e-04
53.5000000,-1.7130863e-04
54.5000000,-1.5813908e-04
55.5000000,-1.4622700e-04
56.5000000,-1.3542936e-04
57.5000000,-1.2562195e-04
58.5000000,-1.1669661e-04
59.5000000,-1.0855881e-04
60.5000000,-1.0112576e-04
61.5000000,-9.4324765e-05
