-23.5000000,-1.5241988e-02
-22.5000000,-1.8230339e-02
-21.5000000,-2.1431809e-02
-20.5000000,-2.4141270e-02
-19.5000000,-2.5206540e-02
-18.5000000,-2.3656390e-02
-17.5000000,-1.9704357e-02
-16.5000000,-1.5585623e-02
-15.5000000,-1.3770726e-02
-14.5000000,-1.3827399e-02
-13.5000000,-1.3576985e-02
-12.5000000,-1.2519321e-02
-11.5000000,-1.2352402e-02
-10.5000000,-1.4000895e-02
-9.5000000,-1.5735243e-02
-8.5000000,-1.5822050e-02
-7.5000000,-1.5016002e-02
-6.5000000,-1.5415118e-02
-5.5000000,-1.7106812e-02
-4.5000000,-1.8015893e-02
-3.5000000,-1.7221122e-02
-2.5000000,-1.6301575e-02
-1.5000000,-1.6998747e-02
-0.5000000,-1.8368987e-02
 0.5000000,-1.8368987e-02
 1.5000000,-1.6998747e-02
 2.5000000,-1.6301575e-02
 3.5000000,-1.7221122e-02
 4.5000000,-1.8015893e-02
 5.5000000,-1.7106812e-02
 6.5000000,-1.5415118e-02
 7.5000000,-1.5016002e-02
 8.5000000,-1.5822050e-02
 9.5000000,-1.5735243e-02
10.5000000,-1.4000895e-02
11.5000000,-1.2352402e-02
12.5000000,-1.2519321e-02
13.5000000,-1.3576985e-02
14.5000000,-1.3827399e-02
15.5000000,-1.3770726e-02
16.5000000,-1.5585623e-02
17.5000000,-1.9704357e-02
18.5000000,-2.3656390e-02
19.5000000,-2.5206540e-02
20.5000000,-2.4141270e-02
21.5000000,-2.1431809e-02
22.5000000,-1.8230339e-02
23.5000000,-1.5241988e-02
24.5000000,-1.2710198e-02
25.5000000,-1.0642281e-02
26.5000000,-8.9713212e-03
27.5000000,-7.6210286e-03
28.5000000,-6.5245289e-03
29.5000000,-5.6278212e-03
30.5000000,-4.8886843e-03
31.5000000,-4.2744971e-03
32.5000000,-3.7601055e-03
33.5000000,-3.3260507e-03
34.5000000,-2.9571914e-03
35.5000000,-2.6416604e-03
36.5000000,-2.3700840e-03
37.5000000,-2.1349995e-03
38.5000000,-1.9304190e-03
39.5000000,-1.7515013e-03
40.5000000,-1.5943042e-03
41.5000000,-1.4555955e-03
42.5000000,-1.3327072e-03
43.5000000,-1.2234242e-03
44.5000000,-1.1258961e-03
45.5000000,-1.0385689e-03
46.5000000,-9.6013079e-04
47.5000000,-8.8946873e-04
48.5000000,-8.2563425e-04
49.5000000,-7.6781540e-04
50.5000000,-7.1531427e-04
51.5000000,-6.6752861e-04
52.5000000,-6.2393677e-04
53.5000000,-5.8408534e-04
54.5000000,-5.4757884e-04
55.5000000,-5.1407129e-04
56.5000000,-4.8325902e-04
57.5000000,-4.5487476e-04
58.5000000,-4.2868260e-04
59.5000000,-4.0447377e-04
60.5000000,-3.8206304e-04
61.5000000,-3.6128567e-04
62.5000000,-3.4199479e-04
63.5000000,-3.2405919e-04
64.5000000,-3.0736136e-04
65.5000000,-2.9179587e-04
66.5000000,-2.7726795e-04
67.5000000,-2.6369220e-04
68.5000000,-2.5099159e-04
69.5000000,-2.3909644e-04
70.5000000,-2.2794368e-04
71.5000000,-2.1747608e-04
72.5000000,-2.0764164e-04
73.5000000,-1.9839305e-04
74.5000000,-1.8968720e-04
75.5000000,-1.8148472e-04
76.5000000,-1.7374966e-04
77.5000000,-1.6644908e-04
78.5000000,-1.5955283e-04
79.5000000,-1.5303323e-04
80.5000000,-1.4686483e-04
81.5000000,-1.4102426e-04
82.5000000,-1.3548996e-04
83.5000000,-1.3024208e-04
84.5000000,-1.2526228e-04
85.5000000,-1.2053362e-04
86.5000000,-1.1604044e-04
87.5000000,-1.1176823e-04
88.5000000,-1.0770355e-04
89.5000000,-1.0383391e-04
90.5000000,-1.0014775e-04
91.5000000,-9.6634285e-05
92.5000000,-9.3283514e-05
93.5000000,-9.0086108e-05
94.5000000,-8.7033378e-05
95.5000000,-8.4117220e-05
96.5000000,-8.1330070e-05
97.5000000,-7.8664861e-05
98.5000000,-7.6114987e-05
99.5000000,-7.3674267e-05
