 9.5000000, 4.2055708e-03
10.5000000, 4.1780155e-03
11.5000000, 4.1429717e-03
12.5000000, 4.0986488e-03
13.5000000, 4.0428902e-03
14.5000000, 3.9731104e-03
15.5000000, 3.8862284e-03
16.5000000, 3.7786182e-03
17.5000000, 3.6460860e-03
18.5000000, 3.4838764e-03
19.5000000, 3.2867241e-03
20.5000000, 3.0489948e-03
21.5000000, 2.7649670e-03
22.5000000, 2.4292846e-03
23.5000000, 2.0376055e-03
24.5000000, 1.5874602e-03
25.5000000, 1.0793007e-03
26.5000000, 5.1763462e-04
27.5000000,-8.7986972e-05
28.5000000,-7.2245528e-04
29.5000000,-1.3654127e-03
30.5000000,-1.9926396e-03
31.5000000,-2.5785212e-03
32.5000000,-3.0992230e-03
33.5000000,-3.5358469e-03
34.5000000,-3.8767324e-03
35.5000000,-4.1183215e-03
36.5000000,-4.2645091e-03
37.5000000,-4.3248833e-03
38.5000000,-4.3124913e-03
39.5000000,-4.2417135e-03
40.5000000,-4.1266089e-03
41.5000000,-3.9798475e-03
42.5000000,-3.8121762e-03
43.5000000,-3.6322818e-03
44.5000000,-3.4469048e-03
45.5000000,-3.2610850e-03
46.5000000,-3.0784514e-03
47.5000000,-2.9015089e-03
48.5000000,-2.7318941e-03
49.5000000,-2.5705896e-03
50.5000000,-2.4180974e-03
51.5000000,-2.2745744e-03
52.5000000,-2.1399361e-03
53.5000000,-2.0139350e-03
54.5000000,-1.8962176e-03
55.5000000,-1.7863669e-03
56.5000000,-1.6839323e-03
57.5000000,-1.5884508e-03
58.5000000,-1.4994619e-03
59.5000000,-1.4165171e-03
60.5000000,-1.3391864e-03
61.5000000,-1.2670621e-03
62.5000000,-1.1997608e-03
63.5000000,-1.1369241e-03
64.5000000,-1.0782187e-03
65.5000000,-1.0233355e-03
66.5000000,-9.7198884e-04
67.5000000,-9.2391492e-04
68.5000000,-8.7887076e-04
69.5000000,-8.3663263e-04
70.5000000,-7.9699468e-04
71.5000000,-7.5976758e-04
72.5000000,-7.2477721e-04
73.5000000,-6.9186345e-04
74.5000000,-6.6087899e-04
75.5000000,-6.3168830e-04
76.5000000,-6.0416662e-04
77.5000000,-5.7819906e-04
78.5000000,-5.5367974e-04
79.5000000,-5.3051103e-04
80.5000000,-5.0860287e-04
81.5000000,-4.8787212e-04
82.5000000,-4.6824193e-04
83.5000000,-4.4964130e-04
84.5000000,-4.3200450e-04
85.5000000,-4.1527069e-04
86.5000000,-3.9938348e-04
87.5000000,-3.8429061e-04
88.5000000,-3.6994354e-04
89.5000000,-3.5629723e-04
90.5000000,-3.4330979e-04
91.5000000,-3.3094229e-04
92.5000000,-3.1915846e-04
93.5000000,-3.0792454e-04
94.5000000,-2.9720907e-04
95.5000000,-2.8698266e-04
96.5000000,-2.7721794e-04
97.5000000,-2.6788928e-04
98.5000000,-2.5897276e-04
99.5000000,-2.5044600e-04
