-35.5000000,-4.5263281e-03
-34.5000000,-4.4495895e-03
-33.5000000,-4.2833652e-03
-32.5000000,-4.0164520e-03
-31.5000000,-3.6428888e-03
-30.5000000,-3.1643153e-03
-29.5000000,-2.5915433e-03
-28.5000000,-1.9446004e-03
-27.5000000,-1.2508276e-03
-26.5000000,-5.4126704e-04
-25.5000000, 1.5373294e-04
-24.5000000, 8.0844960e-04
-23.5000000, 1.4042749e-03
-22.5000000, 1.9304430e-03
-21.5000000, 2.3833025e-03
-20.5000000, 2.7647335e-03
-19.5000000, 3.0803016e-03
-18.5000000, 3.3375767e-03
-17.5000000, 3.5448412e-03
-16.5000000, 3.7102230e-03
-15.5000000, 3.8411773e-03
-14.5000000, 3.9442304e-03
-13.5000000, 4.0249154e-03
-12.5000000, 4.0878228e-03
-11.5000000, 4.1366964e-03
-10.5000000, 4.1745428e-03
-9.5000000, 4.2037513e-03
-8.5000000, 4.2262135e-03
-7.5000000, 4.2434167e-03
-6.5000000, 4.2565153e-03
-5.5000000, 4.2663966e-03
-4.5000000, 4.2737435e-03
-3.5000000, 4.2790758e-03
-2.5000000, 4.2827722e-03
-1.5000000, 4.2850942e-03
-0.5000000, 4.2862116e-03
 0.5000000, 4.2862116e-03
 1.5000000, 4.2850942e-03
 2.5000000, 4.2827722e-03
 3.5000000, 4.2790758e-03
 4.5000000, 4.2737435e-03
 5.5000000, 4.2663966e-03
 6.5000000, 4.2565153e-03
 7.5000000, 4.2434167e-03
 8.5000000, 4.2262135e-03
 9.5000000, 4.2037513e-03
10.5000000, 4.1745428e-03
11.5000000, 4.1366964e-03
12.5000000, 4.0878228e-03
13.5000000, 4.0249154e-03
14.5000000, 3.9442304e-03
15.5000000, 3.8411773e-03
16.5000000, 3.7102230e-03
17.5000000, 3.5448412e-03
18.5000000, 3.3375767e-03
19.5000000, 3.0803016e-03
20.5000000, 2.7647335e-03
21.5000000, 2.3833025e-03
22.5000000, 1.9304430e-03
23.5000000, 1.4042749e-03
24.5000000, 8.0844960e-04
25.5000000, 1.5373294e-04
26.5000000,-5.4126704e-04
27.5000000,-1.2508276e-03
28.5000000,-1.9446004e-03
29.5000000,-2.5915433e-03
30.5000000,-3.1643153e-03
31.5000000,-3.6428888e-03
32.5000000,-4.0164520e-03
33.5000000,-4.2833652e-03
34.5000000,-4.4495895e-03
35.5000000,-4.5263281e-03
36.5000000,-4.5275936e-03
37.5000000,-4.4681725e-03
38.5000000,-4.3621819e-03
39.5000000,-4.2222123e-03
40.5000000,-4.0589396e-03
41.5000000,-3.8810633e-03
42.5000000,-3.6954388e-03
43.5000000,-3.5073088e-03
44.5000000,-3.3205653e-03
45.5000000,-3.1380065e-03
46.5000000,-2.9615668e-03
47.5000000,-2.7925127e-03
48.5000000,-2.6316047e-03
49.5000000,-2.4792264e-03
50.5000000,-2.3354859e-03
51.5000000,-2.2002950e-03
52.5000000,-2.0734290e-03
53.5000000,-1.9545720e-03
54.5000000,-1.8433507e-03
55.5000000,-1.7393595e-03
56.5000000,-1.6421783e-03
57.5000000,-1.5513856e-03
58.5000000,-1.4665673e-03
59.5000000,-1.3873231e-03
60.5000000,-1.3132700e-03
61.5000000,-1.2440452e-03
62.5000000,-1.1793070e-03
63.5000000,-1.1187350e-03
64.5000000,-1.0620304e-03
65.5000000,-1.0089152e-03
66.5000000,-9.5913110e-04
67.5000000,-9.1243900e-04
68.5000000,-8.6861752e-04
69.5000000,-8.2746202e-04
70.5000000,-7.8878346e-04
71.5000000,-7.5240726e-04
72.5000000,-7.1817227e-04
73.5000000,-6.8592974e-04
74.5000000,-6.5554233e-04
75.5000000,-6.2688326e-04
76.5000000,-5.9983543e-04
77.5000000,-5.7429067e-04
78.5000000,-5.5014901e-04
79.5000000,-5.2731800e-04
80.5000000,-5.0571214e-04
81.5000000,-4.8525228e-04
82.5000000,-4.6586511e-04
83.5000000,-4.4748272e-04
84.5000000,-4.3004211e-04
85.5000000,-4.1348487e-04
86.5000000,-3.9775673e-04
87.5000000,-3.8280731e-04
88.5000000,-3.6858974e-04
89.5000000,-3.5506045e-04
90.5000000,-3.4217887e-04
91.5000000,-3.2990721e-04
92.5000000,-3.1821025e-04
93.5000000,-3.0705514e-04
94.5000000,-2.9641122e-04
95.5000000,-2.8624987e-04
96.5000000,-2.7654431e-04
97.5000000,-2.6726954e-04
98.5000000,-2.5840213e-04
99.5000000,-2.4992017e-04
