-26.5000000,-1.7691482e-03
-25.5000000,-1.9557417e-03
-24.5000000,-2.1543513e-03
-23.5000000,-2.3622550e-03
-22.5000000,-2.5755660e-03
-21.5000000,-2.7892901e-03
-20.5000000,-2.9975774e-03
-19.5000000,-3.1941798e-03
-18.5000000,-3.3730712e-03
-17.5000000,-3.5291219e-03
-16.5000000,-3.6586798e-03
-15.5000000,-3.7599183e-03
-14.5000000,-3.8328786e-03
-13.5000000,-3.8792298e-03
-12.5000000,-3.9018541e-03
-11.5000000,-3.9043866e-03
-10.5000000,-3.8908051e-03
-9.5000000,-3.8651152e-03
-8.5000000,-3.8311322e-03
-7.5000000,-3.7923481e-03
-6.5000000,-3.7518635e-03
-5.5000000,-3.7123617e-03
-4.5000000,-3.6761054e-03
-3.5000000,-3.6449442e-03
-2.5000000,-3.6203292e-03
-1.5000000,-3.6033311e-03
-0.5000000,-3.5946562e-03
 0.5000000,-3.5946562e-03
 1.5000000,-3.6033311e-03
 2.5000000,-3.6203292e-03
 3.5000000,-3.6449442e-03
 4.5000000,-3.6761054e-03
 5.5000000,-3.7123617e-03
 6.5000000,-3.7518635e-03
 7.5000000,-3.7923481e-03
 8.5000000,-3.8311322e-03
 9.5000000,-3.8651152e-03
10.5000000,-3.8908051e-03
11.5000000,-3.9043866e-03
12.5000000,-3.9018541e-03
13.5000000,-3.8792298e-03
14.5000000,-3.8328786e-03
15.5000000,-3.7599183e-03
16.5000000,-3.6586798e-03
17.5000000,-3.5291219e-03
18.5000000,-3.3730712e-03
19.5000000,-3.1941798e-03
20.5000000,-2.9975774e-03
21.5000000,-2.7892901e-03
22.5000000,-2.5755660e-03
23.5000000,-2.3622550e-03
24.5000000,-2.1543513e-03
25.5000000,-1.9557417e-03
26.5000000,-1.7691482e-03
27.5000000,-1.5962166e-03
28.5000000,-1.4376894e-03
29.5000000,-1.2936110e-03
30.5000000,-1.1635273e-03
31.5000000,-1.0466578e-03
32.5000000,-9.4203345e-04
33.5000000,-8.4859866e-04
34.5000000,-7.6528292e-04
35.5000000,-6.9104811e-04
36.5000000,-6.2491706e-04
37.5000000,-5.6598904e-04
38.5000000,-5.1344605e-04
39.5000000,-4.6655315e-04
40.5000000,-4.2465523e-04
41.5000000,-3.8717153e-04
42.5000000,-3.5358933e-04
43.5000000,-3.2345712e-04
44.5000000,-2.9637807e-04
45.5000000,-2.7200367e-04
46.5000000,-2.5002804e-04
47.5000000,-2.3018267e-04
48.5000000,-2.1223176e-04
49.5000000,-1.9596811e-04
50.5000000,-1.8120946e-04
51.5000000,-1.6779532e-04
52.5000000,-1.5558423e-04
53.5000000,-1.4445130e-04
54.5000000,-1.3428612e-04
55.5000000,-1.2499097e-04
56.5000000,-1.1647921e-04
57.5000000,-1.0867392e-04
58.5000000,-1.0150668e-04
59.5000000,-9.4916566e-05
60.5000000,-8.8849247e-05
61.5000000,-8.3256177e-05
62.5000000,-7.8093927e-05
63.5000000,-7.3323589e-05
64.5000000,-6.8910248e-05
65.5000000,-6.4822530e-05
66.5000000,-6.1032205e-05
67.5000000,-5.7513832e-05
68.5000000,-5.4244455e-05
69.5000000,-5.1203328e-05
70.5000000,-4.8371685e-05
71.5000000,-4.5732521e-05
72.5000000,-4.3270412e-05
73.5000000,-4.0971348e-05
74.5000000,-3.8822589e-05
75.5000000,-3.6812538e-05
76.5000000,-3.4930621e-05
77.5000000,-3.3167189e-05
78.5000000,-3.1513429e-05
79.5000000,-2.9961278e-05
80.5000000,-2.8503355e-05
81.5000000,-2.7132895e-05
82.5000000,-2.5843690e-05
83.5000000,-2.4630039e-05
84.5000000,-2.3486702e-05
85.5000000,-2.2408856e-05
86.5000000,-2.1392059e-05
87.5000000,-2.0432214e-05
88.5000000,-1.9525544e-05
89.5000000,-1.8668557e-05
90.5000000,-1.7858026e-05
91.5000000,-1.7090967e-05
92.5000000,-1.6364616e-05
93.5000000,-1.5676409e-05
94.5000000,-1.5023973e-05
95.5000000,-1.4405100e-05
96.5000000,-1.3817743e-05
97.5000000,-1.3259998e-05
98.5000000,-1.2730092e-05
99.5000000,-1.2226377e-05
