-22.5000000,-3.7825485e-02
-21.5000000,-2.0200423e-02
-20.5000000, 8.2876030e-03
-19.5000000, 5.0810417e-02
-18.5000000, 6.7195601e-02
-17.5000000, 2.9028210e-02
-16.5000000,-8.2218229e-03
-15.5000000,-8.7254373e-03
-14.5000000, 2.3007087e-02
-13.5000000, 4.5460583e-02
-12.5000000, 2.6298289e-02
-11.5000000, 2.8113348e-02
-10.5000000, 4.0534732e-02
-9.5000000, 9.7236406e-03
-8.5000000,-2.2911075e-02
-7.5000000,-2.1449649e-02
-6.5000000, 1.2098884e-02
-5.5000000, 3.8349864e-02
-4.5000000, 2.1749007e-02
-3.5000000, 2.2615673e-02
-2.5000000, 3.7492476e-02
-1.5000000, 9.0494736e-03
-0.5000000,-2.4013735e-02
0.5000000,-2.4013735e-02
1.5000000, 9.0494736e-03
2.5000000, 3.7492476e-02
3.5000000, 2.2615673e-02
4.5000000, 2.1749007e-02
5.5000000, 3.8349864e-02
6.5000000, 1.2098884e-02
7.5000000,-2.1449649e-02
8.5000000,-2.2911075e-02
9.5000000, 9.7236406e-03
10.5000000, 4.0534732e-02
11.5000000, 2.8113348e-02
12.5000000, 2.6298289e-02
13.5000000, 4.5460583e-02
14.5000000, 2.3007087e-02
15.5000000,-8.7254373e-03
16.5000000,-8.2218229e-03
17.5000000, 2.9028210e-02
18.5000000, 6.7195601e-02
19.5000000, 5.0810417e-02
20.5000000, 8.2876030e-03
21.5000000,-2.0200423e-02
22.5000000,-3.7825485e-02
23.5000000,-4.4241428e-02
24.5000000,-4.0606265e-02
25.5000000,-3.3098455e-02
26.5000000,-2.6176290e-02
27.5000000,-2.0901480e-02
28.5000000,-1.6987962e-02
29.5000000,-1.4036634e-02
30.5000000,-1.1760834e-02
31.5000000,-9.9710755e-03
32.5000000,-8.5399256e-03
33.5000000,-7.3791419e-03
34.5000000,-6.4259898e-03
35.5000000,-5.6348488e-03
36.5000000,-4.9718887e-03
37.5000000,-4.4115911e-03
38.5000000,-3.9344168e-03
39.5000000,-3.5252043e-03
40.5000000,-3.1720488e-03
41.5000000,-2.8655020e-03
42.5000000,-2.5979923e-03
43.5000000,-2.3633983e-03
44.5000000,-2.1567308e-03
45.5000000,-1.9738929e-03
46.5000000,-1.8114972e-03
47.5000000,-1.6667250e-03
48.5000000,-1.5372169e-03
49.5000000,-1.4209868e-03
50.5000000,-1.3163542e-03
51.5000000,-1.2218903e-03
52.5000000,-1.1363744e-03
53.5000000,-1.0587594e-03
54.5000000,-9.8814332e-04
55.5000000,-9.2374612e-04
56.5000000,-8.6489076e-04
57.5000000,-8.1098758e-04
58.5000000,-7.6152128e-04
59.5000000,-7.1604015e-04
60.5000000,-6.7414704e-04
61.5000000,-6.3549173e-04
62.5000000,-5.9976458e-04
63.5000000,-5.6669110e-04
64.5000000,-5.3602731e-04
65.5000000,-5.0755590e-04
66.5000000,-4.8108282e-04
67.5000000,-4.5643440e-04
68.5000000,-4.3345492e-04
69.5000000,-4.1200444e-04
70.5000000,-3.9195696e-04
71.5000000,-3.7319882e-04
72.5000000,-3.5562731e-04
73.5000000,-3.3914943e-04
74.5000000,-3.2368086e-04
75.5000000,-3.0914499e-04
76.5000000,-2.9547215e-04
77.5000000,-2.8259883e-04
78.5000000,-2.7046710e-04
79.5000000,-2.5902402e-04
80.5000000,-2.4822113e-04
81.5000000,-2.3801403e-04
82.5000000,-2.2836201e-04
83.5000000,-2.1922763e-04
84.5000000,-2.1057648e-04
85.5000000,-2.0237686e-04
86.5000000,-1.9459956e-04
87.5000000,-1.8721760e-04
88.5000000,-1.8020606e-04
89.5000000,-1.7354190e-04
90.5000000,-1.6720377e-04
91.5000000,-1.6117189e-04
92.5000000,-1.5542790e-04
93.5000000,-1.4995476e-04
94.5000000,-1.4473662e-04
95.5000000,-1.3975876e-04
96.5000000,-1.3500745e-04
97.5000000,-1.3046989e-04
98.5000000,-1.2613415e-04
99.5000000,-1.2198910e-04
